sample,year,cumulative_progress,progress_rate,bottleneck_stage
433,2036.0,40.409884023477154,4.53417239221377,8.0
433,2037.0,45.065624556630524,4.655740533153369,8.0
433,2038.0,49.824964873683044,4.75934031705252,8.0
433,2039.0,54.671945472837706,4.846980599154666,8.0
433,2040.0,59.59253163457624,4.9205861617385365,8.0
433,2041.0,64.57449921027309,4.981967575696846,8.0
433,2042.0,69.60729922180747,5.032800011534373,8.0
433,2043.0,74.68190933967516,5.074610117867688,8.0
433,2044.0,79.79067925447896,5.108769914803798,8.0
433,2045.0,84.92717580802116,5.136496553542202,8.0
433,2046.0,90.08603257475237,5.1588567667312,8.0
433,2047.0,95.26280744222316,5.176774867470797,8.0
433,2048.0,100.45385067908038,5.19104323685721,8.0
433,2049.0,105.65618503683122,5.202334357750841,8.0
433,2050.0,110.86739862978912,5.211213592957908,8.0
434,2024.0,1.0,1.0,7.0
434,2025.0,2.824089624538696,1.8240896245386964,7.0
434,2026.0,5.473680010287964,2.6495903857492675,7.0
434,2027.0,8.818838467537727,3.345158457249763,8.0
434,2028.0,12.667564321461597,3.8487258539238707,8.0
434,2029.0,16.92053575069363,4.252971429232032,8.0
434,2030.0,21.489527873781718,4.568992123088089,8.0
434,2031.0,26.299248548063527,4.809720674281809,8.0
434,2032.0,31.287757408275535,4.988508860212008,8.0
434,2033.0,36.40581294812578,5.118055539850243,8.0
434,2034.0,41.61551103415433,5.209698086028551,8.0
434,2035.0,46.8885500858418,5.273039051687473,8.0
434,2036.0,52.204397331074496,5.315847245232694,8.0
434,2037.0,57.54855360337482,5.344156272300325,8.0
434,2038.0,62.911036461116865,5.362482857742048,8.0
434,2039.0,68.28513448603243,5.374098024915573,8.0
434,2040.0,73.66643584832994,5.381301362297512,8.0
434,2041.0,79.05210306211603,5.385667213786091,8.0
434,2042.0,84.44035103107936,5.38824796896333,8.0
434,2043.0,89.83008269114347,5.389731660064109,8.0
434,2044.0,95.22064103594678,5.390558344803303,8.0
434,2045.0,100.6116440021068,5.391002966160014,8.0
434,2046.0,106.00287679350637,5.391232791399578,8.0
434,2047.0,111.39422323784972,5.3913464443433465,8.0
434,2048.0,116.78562320287394,5.3913999650242195,8.0
434,2049.0,122.17704705667114,5.3914238537972095,8.0
434,2050.0,127.56848096980927,5.391433913138131,8.0
435,2024.0,1.0,1.0,7.0
435,2025.0,2.520320873699001,1.5203208736990008,7.0
435,2026.0,4.546376688845626,2.026055815146625,7.0
435,2027.0,7.0572628680865765,2.5108861792409507,7.0
435,2028.0,10.026875379971624,2.9696125118850487,7.0
435,2029.0,13.42505808853046,3.398182708558836,7.0
435,2030.0,17.21874131931341,3.7936832307829507,7.0
435,2031.0,21.373036555320322,4.154295236006912,7.0
435,2032.0,25.85225570955513,4.479219154234808,7.0
435,2033.0,30.620828408332656,4.7685726987775245,7.0
435,2034.0,35.64409683089556,5.02326842256291,7.0
435,2035.0,40.88897447583555,5.244877644939989,7.0
435,2036.0,46.31555549895588,5.426581023120328,8.0
435,2037.0,51.78916280241673,5.473607303460855,8.0
435,2038.0,57.29638044001178,5.507217637595047,8.0
435,2039.0,62.82716555026144,5.53078511024966,8.0
435,2040.0,68.3741532535328,5.546987703271354,8.0
435,2041.0,73.93205633471806,5.557903081185262,8.0
435,2042.0,79.49716168680423,5.56510535208618,8.0
435,2043.0,85.06692001350203,5.569758326697789,8.0
435,2044.0,90.63962113215423,5.5727011186522075,8.0
435,2045.0,96.21414447874136,5.5745233465871316,8.0
435,2046.0,101.78977303648347,5.5756285577421085,8.0
435,2047.0,107.36605870489096,5.5762856684074915,8.0
435,2048.0,112.94272783207042,5.576669127179455,8.0
435,2049.0,118.51961695048823,5.576889118417803,8.0
435,2050.0,124.09663039580002,5.577013445311795,8.0
436,2024.0,1.0,1.0,8.0
436,2025.0,2.3339928347328014,1.3339928347328012,7.0
436,2026.0,3.9450275886180393,1.6110347538852379,7.0
436,2027.0,5.8089737560888635,1.8639461674708244,7.0
436,2028.0,7.901794021604545,2.0928202655156816,7.0
436,2029.0,10.199872344647519,2.298078323042974,7.0
436,2030.0,12.680317909595836,2.4804455649483166,7.0
436,2031.0,15.321236563011688,2.640918653415852,7.0
436,2032.0,18.101962755691844,2.7807261926801545,7.0
436,2033.0,21.00324674777417,2.901283992082328,7.0
436,2034.0,24.007393822295764,3.004147074521595,7.0
436,2035.0,27.098354365555153,3.0909605432593903,7.0
436,2036.0,30.261765780037308,3.1634114144821557,7.0
436,2037.0,33.48494916574982,3.22318338571251,7.0
436,2038.0,36.7568654176997,3.2719162519498846,7.0
436,2039.0,40.06803674139865,3.311171323698948,7.0
436,2040.0,43.41044051516288,3.3424037737642323,7.0
436,2041.0,46.77738289360815,3.3669423784452626,7.0
436,2042.0,50.1633595547698,3.3859766611616497,7.0
436,2043.0,53.56391058308938,3.400551028319581,7.0
436,2044.0,56.975475721763765,3.4115651386743866,7.0
436,2045.0,60.3952552122081,3.419779490444337,7.0
436,2046.0,63.821080268879825,3.4258250566717248,7.0
436,2047.0,67.2512960186063,3.4302157497264756,7.0
436,2048.0,70.68465855991238,3.4333625413060784,7.0
436,2049.0,74.12024674749279,3.4355881875804126,7.0
436,2050.0,77.55738843512668,3.4371416876339027,7.0
437,2024.0,1.0,1.0,7.0
437,2025.0,2.5122010378945996,1.5122010378945996,7.0
437,2026.0,4.487879154832507,1.975678116937908,8.0
437,2027.0,6.789757350010147,2.3018781951776393,8.0
437,2028.0,9.36954331369815,2.5797859636880034,8.0
437,2029.0,12.183781331735428,2.8142380180372784,8.0
437,2030.0,15.19379610758714,3.010014775851711,8.0
437,2031.0,18.365556621246125,3.1717605136589855,8.0
437,2032.0,21.66946923752337,3.3039126162772456,8.0
437,2033.0,25.080111230276124,3.4106419927527556,8.0
437,2034.0,28.575917278220516,3.495806047944391,8.0
437,2035.0,32.138832246640796,3.5629149684202823,8.0
437,2036.0,35.75394367406967,3.6151114274288734,8.0
437,2037.0,39.40910685465161,3.6551631805819476,8.0
437,2038.0,43.09457430877086,3.685467454119247,8.0
437,2039.0,46.802639867036824,3.7080655582659645,8.0
437,2040.0,50.52730568439298,3.7246658173561524,8.0
437,2041.0,54.26397839707801,3.7366727126850354,8.0
437,2042.0,58.00919848428033,3.745220087202322,8.0
437,2043.0,61.76040483831337,3.7512063540330365,8.0
437,2044.0,65.5157347011444,3.755329862831025,8.0
437,2045.0,69.27385758091141,3.75812287976702,8.0
437,2046.0,73.0338405748494,3.759982993938001,8.0
437,2047.0,76.79504171418496,3.761201139335558,8.0
437,2048.0,80.55702749824407,3.761985784059105,8.0
437,2049.0,84.31951065820054,3.762483159956469,8.0
437,2050.0,88.08230432543203,3.7627936672314926,8.0
438,2024.0,1.0,1.0,7.0
438,2025.0,2.592990160636421,1.5929901606364207,8.0
438,2026.0,4.672124019413056,2.0791338587766353,8.0
438,2027.0,7.17856568301102,2.506441663597964,8.0
438,2028.0,10.055449712135141,2.8768840291241213,8.0
438,2029.0,13.249074467344059,3.1936247552089174,8.0
438,2030.0,16.70980410553658,3.460729638192522,8.0
438,2031.0,20.39268185381905,3.6828777482824675,8.0
438,2032.0,24.257771464519834,3.8650896107007857,8.0
438,2033.0,28.270255574724096,4.012484110204264,8.0
438,2034.0,32.400328379506334,4.130072804782237,8.0
438,2035.0,36.622925229609514,4.222596850103181,8.0
438,2036.0,40.91733347352686,4.294408243917347,8.0
438,2037.0,45.26672738982678,4.349393916299916,8.0
438,2038.0,49.65766596297426,4.390938573147477,8.0
438,2039.0,54.079586278433965,4.421920315459706,8.0
438,2040.0,58.52431825388862,4.4447319754546575,8.0
438,2041.0,62.98563906001692,4.4613208061283,8.0
438,2042.0,67.45887858664835,4.473239526631424,8.0
438,2043.0,71.94058118589108,4.481702599242719,8.0
438,2044.0,76.42822399138424,4.487642805493173,8.0
438,2045.0,80.91998850275519,4.491764511370947,8.0
438,2046.0,85.41457980426652,4.494591301511333,8.0
438,2047.0,89.91108660153492,4.496506797268392,8.0
438,2048.0,94.4088749799189,4.497788378383986,8.0
438,2049.0,98.90750915363229,4.498634173713384,8.0
438,2050.0,103.40669323670184,4.499184083069553,8.0
439,2024.0,1.0,1.0,7.0
439,2025.0,2.5215031168802122,1.5215031168802122,8.0
439,2026.0,4.487487060727768,1.9659839438475561,8.0
439,2027.0,6.831316759520112,2.3438296987923435,8.0
439,2028.0,9.489479047099378,2.6581622875792656,8.0
439,2029.0,12.403583158828095,2.914104111728718,8.0
439,2030.0,15.521680878219314,3.1180977193912187,8.0
439,2031.0,18.798948986673807,3.2772681084544923,8.0
439,2032.0,22.197819216781816,3.3988702301080083,8.0
439,2033.0,25.68766915459609,3.489849937814274,8.0
439,2034.0,29.244200104464813,3.556530949868724,8.0
439,2035.0,32.84862574373363,3.6044256392688165,8.0
439,2036.0,36.486781276146864,3.638155532413237,8.0
439,2037.0,40.148240763002676,3.661459486855808,8.0
439,2038.0,43.82550475672693,3.6772639937242566,8.0
439,2039.0,47.51329525849626,3.687790501769329,8.0
439,2040.0,51.207973367381186,3.694678108884926,8.0
439,2041.0,54.907078525611404,3.699105158230217,8.0
439,2042.0,58.608977496595244,3.701898970983838,8.0
439,2043.0,62.31260564819161,3.7036281515963614,8.0
439,2044.0,66.01728163668007,3.704675988488461,8.0
439,2045.0,69.72257784052046,3.7052962038403936,8.0
439,2046.0,73.42823159889555,3.7056537583750897,8.0
439,2047.0,77.13408546855835,3.7058538696628087,8.0
439,2048.0,80.84004767863189,3.705962210073537,8.0
439,2049.0,84.54606642056719,3.7060187419352983,8.0
439,2050.0,88.25211348610212,3.70604706553493,8.0
440,2024.0,1.0,1.0,7.0
440,2025.0,2.635565915767526,1.635565915767526,7.0
440,2026.0,4.880952996876934,2.245387081109408,7.0
440,2027.0,7.702731739114685,2.8217787422377514,7.0
440,2028.0,11.061450811315677,3.3587190722009925,7.0
440,2029.0,14.913320857445706,3.8518700461300295,7.0
440,2030.0,19.21185590155916,4.298535044113454,7.0
440,2031.0,23.868295512799364,4.656439611240203,8.0
440,2032.0,28.7801158802446,4.911820367445239,8.0
440,2033.0,33.896474287125244,5.116358406880643,8.0
440,2034.0,39.17387864753375,5.277404360408503,8.0
440,2035.0,44.576010164485524,5.402131516951778,8.0
440,2036.0,50.0732116772092,5.497201512723677,8.0
440,2037.0,55.64176745262868,5.568555775419479,8.0
440,2038.0,61.26308155450855,5.621314101879873,8.0
440,2039.0,66.9228389487,5.659757394191457,8.0
440,2040.0,72.6102095108306,5.687370562130595,8.0
440,2041.0,78.31713278816699,5.70692327733639,8.0
440,2042.0,84.03770255757145,5.720569769404465,8.0
440,2043.0,89.76765583397291,5.729953276401458,8.0
440,2044.0,95.50396113520657,5.736305301233651,8.0
440,2045.0,101.24449502185173,5.7405338866451725,8.0
440,2046.0,106.98779337717507,5.743298355323329,8.0
440,2047.0,112.73286362402547,5.745070246850396,8.0
440,2048.0,118.4790452017976,5.746181577772135,8.0
440,2049.0,124.22590742573527,5.746862223937675,8.0
440,2050.0,129.9731758155015,5.747268389766231,8.0
441,2024.0,1.0,1.0,7.0
441,2025.0,2.6538990121985773,1.6538990121985775,7.0
441,2026.0,4.929774973925515,2.2758759617269377,7.0
441,2027.0,7.786837327185763,2.8570623532602486,7.0
441,2028.0,11.177686961245662,3.3908496340599,7.0
441,2029.0,15.050578115972788,3.872891154727126,7.0
441,2030.0,19.35158054775296,4.30100243178017,7.0
441,2031.0,24.026551372439393,4.674970824686432,7.0
441,2032.0,29.0228432353956,4.996291862956208,7.0
441,2033.0,34.290697201526626,5.267853966131026,7.0
441,2034.0,39.77668624936264,5.485989047836016,8.0
441,2035.0,45.35948543820179,5.582799188839145,8.0
441,2036.0,51.01247520379047,5.652989765588684,8.0
441,2037.0,56.71544428867121,5.7029690848807375,8.0
441,2038.0,62.453379862941034,5.73793557426983,8.0
441,2039.0,68.21535764710819,5.761977784167163,8.0
441,2040.0,73.9935813122339,5.778223665125705,8.0
441,2041.0,79.78258904402807,5.789007731794168,8.0
441,2042.0,85.57862304194728,5.796033997919213,8.0
441,2043.0,91.37914443458422,5.800521392636944,8.0
441,2044.0,97.18247003634272,5.803325601758504,8.0
441,2045.0,102.98750645572566,5.805036419382947,8.0
441,2046.0,108.79355923546004,5.806052779734373,8.0
441,2047.0,114.60019828277807,5.806639047318023,8.0
441,2048.0,120.40716468495444,5.806966402176364,8.0
441,2049.0,126.21430746161607,5.807142776661638,8.0
441,2050.0,132.02154163655186,5.80723417493579,8.0
442,2024.0,1.0,1.0,7.0
442,2025.0,2.7955328507928403,1.7955328507928403,7.0
442,2026.0,5.360005410577274,2.5644725597844333,7.0
442,2027.0,8.438718500114597,3.0787130895373234,8.0
442,2028.0,11.906251074977384,3.467532574862787,8.0
442,2029.0,15.676721568704249,3.7704704937268656,8.0
442,2030.0,19.67853914899719,4.00181758029294,8.0
442,2031.0,23.853333008341163,4.174793859343976,8.0
442,2032.0,28.154603628718597,4.301270620377433,8.0
442,2033.0,32.546199952220384,4.391596323501785,8.0
442,2034.0,37.000725635854934,4.454525683634549,8.0
442,2035.0,41.497968189353706,4.497242553498772,8.0
442,2036.0,46.02342846606739,4.525460276713684,8.0
442,2037.0,50.567007142356296,4.543578676288912,8.0
442,2038.0,55.12188229199714,4.554875149640844,8.0
442,2039.0,59.683590671100255,4.5617083791031146,8.0
442,2040.0,64.24930711685624,4.565716445755991,8.0
442,2041.0,68.81730298596842,4.567995869112181,8.0
442,2042.0,73.38655636263856,4.569253376670129,8.0
442,2043.0,77.9564835475111,4.569927184872535,8.0
442,2044.0,82.52676215303823,4.5702786055271325,8.0
442,2045.0,87.0972196875386,4.570457534500364,8.0
442,2046.0,91.6677664796277,4.570546792089102,8.0
442,2047.0,96.23835704892656,4.5705905692988615,8.0
442,2048.0,100.80896878164758,4.570611732721016,8.0
442,2049.0,105.3795906043584,4.570621822710822,8.0
442,2050.0,109.95021716136328,4.57062655700488,8.0
443,2024.0,1.0,1.0,7.0
443,2025.0,3.1258837548607996,2.1258837548607996,7.0
443,2026.0,6.078746948473884,2.9528631936130845,8.0
443,2027.0,9.674390872758176,3.5956439242842912,8.0
443,2028.0,13.782887350290043,4.108496477531867,8.0
443,2029.0,18.28884687667959,4.505959526389546,8.0
443,2030.0,23.094057962131465,4.805211085451878,8.0
443,2031.0,28.11819138894241,5.024133426810944,8.0
443,2032.0,33.29798730761725,5.179795918674837,8.0
443,2033.0,38.585408809386884,5.287421501769636,8.0
443,2034.0,43.94523496061555,5.35982615122867,8.0
443,2035.0,49.3524961021337,5.407261141518146,8.0
443,2036.0,54.79004901468224,5.4375529125485365,8.0
443,2037.0,60.246474950278156,5.456425935595913,8.0
443,2038.0,65.71438058676095,5.467905636482796,8.0
443,2039.0,71.18910377213962,5.47472318537867,8.0
443,2040.0,76.66777693022439,5.478673158084777,8.0
443,2041.0,82.14867858220248,5.480901651978086,8.0
443,2042.0,87.63080077324152,5.482122191039033,8.0
443,2043.0,93.11356923372597,5.4827684604844436,8.0
443,2044.0,98.59666686674589,5.483097633019922,8.0
443,2045.0,104.07992488437293,5.483258017627041,8.0
443,2046.0,109.56325721862287,5.483332334249942,8.0
443,2047.0,115.04662210728642,5.48336488866356,8.0
443,2048.0,120.53000039765239,5.48337829036596,8.0
443,2049.0,126.01338384248041,5.483383444828027,8.0
443,2050.0,131.49676912865706,5.483385286176663,8.0
444,2024.0,1.0,1.0,7.0
444,2025.0,2.532167811992015,1.5321678119920148,7.0
444,2026.0,4.608213037712124,2.076045225720109,7.0
444,2027.0,7.226128440496522,2.6179154027843983,7.0
444,2028.0,10.372200714148072,3.1460722736515496,7.0
444,2029.0,14.02311328487867,3.650912570730599,7.0
444,2030.0,18.148062772002504,4.124949487123833,7.0
444,2031.0,22.710814580491977,4.562751808489471,7.0
444,2032.0,27.51217552444426,4.801360943952284,8.0
444,2033.0,32.46266656821571,4.9504910437714535,8.0
444,2034.0,37.52598782342244,5.0633212552067315,8.0
444,2035.0,42.673194579914025,5.147206756491583,8.0
444,2036.0,47.88165954985807,5.208464969944045,8.0
444,2037.0,53.134048943294715,5.252389393436648,8.0
444,2038.0,58.41735597123042,5.283307027935705,8.0
444,2039.0,63.72202384202561,5.304667870795183,8.0
444,2040.0,69.0411784300574,5.3191545880317905,8.0
444,2041.0,74.36997967142433,5.328801241366931,8.0
444,2042.0,79.70509125116347,5.335111579739137,8.0
444,2043.0,85.04426084159213,5.339169590428669,8.0
444,2044.0,90.38599824467028,5.341737403078146,8.0
444,2045.0,95.72933618786321,5.3433379431929415,8.0
444,2046.0,101.07365789075314,5.344321702889935,8.0
444,2047.0,106.41857638170423,5.344918490951091,8.0
444,2048.0,111.76385237461972,5.3452759929154965,8.0
444,2049.0,117.10933982389354,5.345487449273816,8.0
444,2050.0,122.45495066226266,5.345610838369127,8.0
445,2024.0,1.0,1.0,7.0
445,2025.0,2.3856138721298805,1.3856138721298803,7.0
445,2026.0,4.151898293730095,1.7662844216002143,7.0
445,2027.0,6.290210882400885,2.13831258867079,7.0
445,2028.0,8.78866968903062,2.4984588066297344,7.0
445,2029.0,11.632630648715665,2.8439609596850444,7.0
445,2030.0,14.805172700722306,3.1725420520066407,7.0
445,2031.0,18.287580402734132,3.4824077020118254,7.0
445,2032.0,22.05981429804626,3.7722338953121257,7.0
445,2033.0,26.100960030467263,4.041145732421006,7.0
445,2034.0,30.389648209583648,4.288688179116386,7.0
445,2035.0,34.90443826493416,4.5147900553505105,7.0
445,2036.0,39.62416093701408,4.719722672079925,7.0
445,2037.0,44.528215573571444,4.904054636557358,7.0
445,2038.0,49.5677510874505,5.039535513879059,8.0
445,2039.0,54.67438975871276,5.1066386712622585,8.0
445,2040.0,59.835071656021256,5.160681897308489,8.0
445,2041.0,65.03890139815901,5.203829742137752,8.0
445,2042.0,70.2768870323593,5.237985634200289,8.0
445,2043.0,75.54168506823117,5.264798035871872,8.0
445,2044.0,80.82735908592839,5.285674017697216,8.0
445,2045.0,86.12915719001333,5.301798104084935,8.0
445,2046.0,91.44331160999673,5.314154419983398,8.0
445,2047.0,96.766862035099,5.3235504251022725,8.0
445,2048.0,102.09750286269475,5.330640827595756,8.0
445,2049.0,107.4334534553236,5.335950592628848,8.0
445,2050.0,112.77334973220474,5.33989627688113,8.0
446,2024.0,1.0,1.0,7.0
446,2025.0,3.027125721833194,2.027125721833194,7.0
446,2026.0,5.861117481402312,2.833991759569118,8.0
446,2027.0,9.226718813916708,3.365601332514397,8.0
446,2028.0,13.000044681239297,3.773325867322589,8.0
446,2029.0,17.07847682388364,4.0784321426443455,8.0
446,2030.0,21.379337487566172,4.300860663682531,8.0
446,2031.0,25.83792643737577,4.458588949809598,8.0
446,2032.0,30.405138081258027,4.567211643882255,8.0
446,2033.0,35.044882608038264,4.639744526780235,8.0
446,2034.0,39.73151736381841,4.686634755780148,8.0
446,2035.0,44.44745692364897,4.715939559830558,8.0
446,2036.0,49.18107996299565,4.733623039346682,8.0
446,2037.0,53.924996838240446,4.743916875244796,8.0
446,2038.0,58.67469196659235,4.749695128351906,8.0
446,2039.0,63.42751582997874,4.752823863386388,8.0
446,2040.0,68.18197593612453,4.754460106145797,8.0
446,2041.0,72.93726449166067,4.755288555536135,8.0
446,2042.0,77.69296053410594,4.755696042445268,8.0
446,2043.0,82.44885207720397,4.7558915430980315,8.0
446,2044.0,87.20483544945293,4.755983372248956,8.0
446,2045.0,91.96086113635171,4.756025686898787,8.0
446,2046.0,96.71690593421923,4.756044797867511,8.0
446,2047.0,101.47295915484624,4.756053220627011,8.0
446,2048.0,106.22901597141983,4.756056816573591,8.0
446,2049.0,110.98507426167164,4.756058290251816,8.0
446,2050.0,115.74113312612371,4.756058864452077,8.0
447,2024.0,1.0,1.0,7.0
447,2025.0,2.7441024249606816,1.7441024249606816,7.0
447,2026.0,5.137814672388615,2.3937122474279326,8.0
447,2027.0,8.061135926667417,2.923321254278802,8.0
447,2028.0,11.457894051337695,3.3967581246702783,8.0
447,2029.0,15.269157389417842,3.8112633380801464,8.0
447,2030.0,19.436332899299465,4.167175509881623,8.0
447,2031.0,23.90353431383232,4.467201414532855,8.0
447,2032.0,28.61925119564845,4.715716881816129,8.0
